0.6102959,0.38445535,-0.26351738
0.5407505,0.38735795,-0.25350425
0.69129246,0.631543,-1.8879479E-4
0.5720349,0.59760916,0.031073164
0.4789779,0.54091084,0.022379579
0.41347033,0.49893218,-0.015018753
0.39891613,0.45839122,-0.057185955
0.57518876,0.44184175,0.0902514
0.55936855,0.36884865,0.03837098
0.48884588,0.36101484,-0.030263832
0.44236556,0.3836195,-0.07345313
0.6235358,0.43889415,0.02140577
0.6166249,0.35064808,-0.028947296
0.5295822,0.34601212,-0.1093322
0.47598776,0.3775463,-0.16444035
0.67469335,0.44881657,-0.054720387
0.67890817,0.3626813,-0.10117208
0.5924118,0.3534276,-0.16610073
0.5273293,0.37906945,-0.20852019
0.7260686,0.46846876,-0.13166258
0.72412133,0.3969852,-0.17445806
0.6605283,0.37539324,-0.2167579
0.5947757,0.3826788,-0.25086933
